GCA_027627215.1	f0479d62829a30ff7730b484dfee2df8	410	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	335	410	16.230282	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	22	282	1.2E-30	T	17-03-2025	-	-	-	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	Gene3D	G3DSA:3.40.50.12780	-	301	704	1.1E-66	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	Pfam	PF00668	Condensation domain	100	285	1.3E-6	T	17-03-2025	IPR001242	Condensation domain	GO:0003824(InterPro)	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	271	703	3.14E-66	T	17-03-2025	-	-	-	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	MobiDBLite	mobidb-lite	consensus disorder prediction	85	102	-	T	17-03-2025	-	-	-	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	MobiDBLite	mobidb-lite	consensus disorder prediction	83	102	-	T	17-03-2025	-	-	-	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	17-03-2025	-	-	-	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	23	274	1.56E-16	T	17-03-2025	-	-	-	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	Pfam	PF00501	AMP-binding enzyme	311	702	2.3E-50	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	25	703	7.2E-123	T	17-03-2025	-	-	-	-
GCA_015852435.1	9a729bdad8e48f245f961081c4b92bd7	704	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	496	507	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	Gene3D	G3DSA:1.10.1200.10	-	116	198	1.9E-20	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	CDD	cd05235	SDR_e1	255	561	7.24364E-114	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	Pfam	PF00550	Phosphopantetheine attachment site	126	191	5.7E-12	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	Gene3D	G3DSA:3.30.300.30	-	2	110	9.7E-16	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	SMART	SM00823	Phosphopantetheine attachment site	124	195	1.4E-6	T	17-03-2025	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177(InterPro)	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	7	132	4.71E-15	T	17-03-2025	-	-	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	118	195	18.559849	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	255	547	3.67E-39	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	NCBIfam	TIGR01746	thioester reductase domain	255	635	8.0E-99	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	Gene3D	G3DSA:3.40.50.720	-	216	635	2.1E-97	T	17-03-2025	-	-	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	SUPERFAMILY	SSF47336	ACP-like	121	196	1.96E-16	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	8	630	1.1E-133	T	17-03-2025	-	-	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	150	165	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCA_027627325.1	9a153e8cfe28e232367c7baf38482236	662	Pfam	PF07993	Male sterility protein	258	510	8.0E-70	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Pfam	PF00550	Phosphopantetheine attachment site	982	1038	2.4E-4	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Pfam	PF00668	Condensation domain	81	258	1.9E-4	T	17-03-2025	IPR001242	Condensation domain	GO:0003824(InterPro)	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Pfam	PF00501	AMP-binding enzyme	279	688	1.8E-49	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	274	939	2.04E-100	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	68	1507	1.8E-288	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Gene3D	G3DSA:3.40.50.720	-	1091	1513	1.3E-89	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	MobiDBLite	mobidb-lite	consensus disorder prediction	704	776	-	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	MobiDBLite	mobidb-lite	consensus disorder prediction	1517	1533	-	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	MobiDBLite	mobidb-lite	consensus disorder prediction	742	753	-	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	MobiDBLite	mobidb-lite	consensus disorder prediction	953	975	-	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	MobiDBLite	mobidb-lite	consensus disorder prediction	708	741	-	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	MobiDBLite	mobidb-lite	consensus disorder prediction	1517	1542	-	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	NCBIfam	TIGR01733	amino acid adenylation domain	312	850	9.4E-101	T	17-03-2025	IPR010071	Amino acid adenylation domain	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Gene3D	G3DSA:3.40.50.12780	-	274	712	9.6E-73	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Gene3D	G3DSA:1.10.1200.10	-	968	1065	5.8E-14	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Gene3D	G3DSA:3.30.300.30	-	825	947	4.5E-34	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	974	1062	14.8991	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	1	1131	-	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Pfam	PF07993	Male sterility protein	1135	1385	4.0E-64	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	1132	1423	2.13E-34	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	1132	1152	-	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	11	251	1.4E-25	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	1153	1542	-	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	459	470	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	NCBIfam	TIGR01746	thioester reductase domain	1133	1513	3.3E-93	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	73	243	5.23E-15	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	CDD	cd05235	SDR_e1	1133	1436	1.26155E-103	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	SUPERFAMILY	SSF47336	ACP-like	974	1040	3.8E-10	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	Gene3D	G3DSA:3.40.50.12780	-	766	824	1.2E-8	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	PIRSF	PIRSF001617	Alpha-AR	5	720	3.8E-238	T	17-03-2025	-	-	-	-
GCA_014904975.1	9eb0cef0f7d418ca0586ff892cc627be	1542	PIRSF	PIRSF001617	Alpha-AR	774	1541	4.9E-252	T	17-03-2025	-	-	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	Pfam	PF07993	Male sterility protein	239	484	2.2E-68	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	4	611	2.0E-133	T	17-03-2025	-	-	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	Gene3D	G3DSA:3.30.300.30	-	2	93	1.2E-12	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	238	555	2.76E-39	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	SUPERFAMILY	SSF47336	ACP-like	107	183	1.3E-13	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	Pfam	PF00550	Phosphopantetheine attachment site	115	181	8.8E-6	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	CDD	cd05235	SDR_e1	236	532	1.77726E-113	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	Gene3D	G3DSA:1.10.1200.10	-	109	189	7.3E-18	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	41	124	3.79E-13	T	17-03-2025	-	-	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	FunFam	G3DSA:3.40.50.720:FF:000787	L-2-aminoadipate reductase	207	620	1.8E-161	T	17-03-2025	-	-	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	NCBIfam	TIGR01746	thioester reductase domain	236	615	5.3E-95	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	Gene3D	G3DSA:3.40.50.720	-	197	616	2.7E-94	T	17-03-2025	-	-	-	-
GCA_016097525.1	729a54618c039adf22551e733998f01a	649	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	106	187	17.989342	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024761135.1	f4786385dd521d5a8dd52ceb0cc484ed	458	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	1	333	2.35E-54	T	17-03-2025	-	-	-	-
GCA_024761135.1	f4786385dd521d5a8dd52ceb0cc484ed	458	Gene3D	G3DSA:3.30.300.30	-	153	303	4.3E-31	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_024761135.1	f4786385dd521d5a8dd52ceb0cc484ed	458	SUPERFAMILY	SSF47336	ACP-like	317	397	5.23E-10	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024761135.1	f4786385dd521d5a8dd52ceb0cc484ed	458	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	1	458	3.9E-101	T	17-03-2025	-	-	-	-
GCA_024761135.1	f4786385dd521d5a8dd52ceb0cc484ed	458	Gene3D	G3DSA:3.40.50.12780	-	1	152	4.7E-25	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_024761135.1	f4786385dd521d5a8dd52ceb0cc484ed	458	Pfam	PF00550	Phosphopantetheine attachment site	324	391	9.4E-6	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024761135.1	f4786385dd521d5a8dd52ceb0cc484ed	458	Gene3D	G3DSA:1.10.1200.10	-	308	396	7.1E-12	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024761135.1	f4786385dd521d5a8dd52ceb0cc484ed	458	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	316	395	17.545616	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024761135.1	f4786385dd521d5a8dd52ceb0cc484ed	458	MobiDBLite	mobidb-lite	consensus disorder prediction	217	226	-	T	17-03-2025	-	-	-	-
GCA_024761135.1	f4786385dd521d5a8dd52ceb0cc484ed	458	MobiDBLite	mobidb-lite	consensus disorder prediction	210	232	-	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Hamap	MF_01930	Phosphoribosylglycinamide formyltransferase [purN].	751	951	25.536226	T	17-03-2025	IPR004607	Phosphoribosylglycinamide formyltransferase	GO:0004644(InterPro)|GO:0006189(InterPro)	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	404	415	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Gene3D	G3DSA:3.40.50.720	-	1113	1537	2.2E-93	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	1059	1074	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	CDD	cd05235	SDR_e1	1154	1457	3.15161E-116	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	PIRSF	PIRSF001617	Alpha-AR	17	771	2.1E-286	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	PIRSF	PIRSF001617	Alpha-AR	934	1575	4.7E-250	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Gene3D	G3DSA:3.40.50.12780	-	235	682	5.4E-85	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	1154	1442	9.75E-38	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Pfam	PF00501	AMP-binding enzyme	240	622	2.4E-51	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Gene3D	G3DSA:3.40.50.170	-	752	962	3.3E-60	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	NCBIfam	TIGR01746	thioester reductase domain	1154	1498	2.5E-98	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Pfam	PF00550	Phosphopantetheine attachment site	1035	1100	3.4E-7	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Pfam	PF07993	Male sterility protein	1157	1404	5.1E-73	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	222	1044	5.1E-115	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	CDD	cd08645	FMT_core_GART	754	948	5.82779E-69	T	17-03-2025	IPR004607	Phosphoribosylglycinamide formyltransferase	GO:0004644(InterPro)|GO:0006189(InterPro)	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Coils	Coil	Coil	110	130	-	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	SUPERFAMILY	SSF47336	ACP-like	1029	1101	2.22E-12	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	54	738	0.0	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Pfam	PF00551	Formyl transferase	751	944	1.4E-39	T	17-03-2025	IPR002376	Formyl transferase, N-terminal	GO:0009058(InterPro)	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	ProSitePatterns	PS00373	Phosphoribosylglycinamide formyltransferase active site.	897	920	-	T	17-03-2025	IPR001555	Phosphoribosylglycinamide formyltransferase, active site	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	NCBIfam	TIGR00639	phosphoribosylglycinamide formyltransferase	751	951	2.0E-51	T	17-03-2025	IPR004607	Phosphoribosylglycinamide formyltransferase	GO:0004644(InterPro)|GO:0006189(InterPro)	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Gene3D	G3DSA:1.10.1200.10	-	1027	1107	1.6E-16	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	MobiDBLite	mobidb-lite	consensus disorder prediction	1004	1032	-	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	MobiDBLite	mobidb-lite	consensus disorder prediction	1012	1032	-	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	SUPERFAMILY	SSF53328	Formyltransferase	752	949	2.35E-36	T	17-03-2025	IPR036477	Formyl transferase, N-terminal domain superfamily	GO:0009058(InterPro)	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	FunFam	G3DSA:3.40.50.170:FF:000009	Phosphoribosylglycinamide formyltransferase (Eurofung)	748	955	1.9E-81	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	1027	1105	14.138425	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	19	211	1.2E-7	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	Gene3D	G3DSA:3.30.300.30	-	684	751	7.9E-13	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	FunFam	G3DSA:3.40.50.720:FF:000787	L-2-aminoadipate reductase	1119	1541	8.6E-158	T	17-03-2025	-	-	-	-
GCA_000312925.2	60568d6d2c56c4b97e4a08125059bd2c	1575	NCBIfam	TIGR01733	amino acid adenylation domain	266	712	2.1E-110	T	17-03-2025	IPR010071	Amino acid adenylation domain	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Pfam	PF00501	AMP-binding enzyme	296	376	2.4E-11	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Gene3D	G3DSA:3.40.50.720	-	540	743	4.8E-46	T	17-03-2025	-	-	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Gene3D	G3DSA:3.40.50.720	-	402	539	2.7E-21	T	17-03-2025	-	-	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	418	538	3.8E-92	T	17-03-2025	-	-	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	447	644	6.96E-19	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Gene3D	G3DSA:3.40.50.12780	-	288	385	3.3E-18	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	274	376	3.4E-19	T	17-03-2025	-	-	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	468	780	-	T	17-03-2025	-	-	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Pfam	PF00668	Condensation domain	15	269	5.2E-11	T	17-03-2025	IPR001242	Condensation domain	GO:0003824(InterPro)	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	1	448	-	T	17-03-2025	-	-	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	449	467	-	T	17-03-2025	-	-	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	8	268	7.0E-33	T	17-03-2025	-	-	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	12	259	4.0E-19	T	17-03-2025	-	-	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Pfam	PF07993	Male sterility protein	451	538	1.2E-19	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Pfam	PF07993	Male sterility protein	541	622	9.2E-21	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_910592005.1	7aed9e064eec6de2ce762026c0a66caf	780	Coils	Coil	Coil	6	26	-	T	17-03-2025	-	-	-	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	Pfam	PF07993	Male sterility protein	878	1127	1.3E-75	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	SMART	SM00823	Phosphopantetheine attachment site	752	823	0.0073	T	17-03-2025	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177(InterPro)	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	CDD	cd05235	SDR_e1	875	1175	7.33283E-120	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	778	793	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	Gene3D	G3DSA:1.10.1200.10	-	737	825	1.3E-19	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	Pfam	PF00550	Phosphopantetheine attachment site	754	817	7.9E-10	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	874	1163	8.77E-41	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	FunFam	G3DSA:3.40.50.720:FF:000787	L-2-aminoadipate reductase	844	1260	9.1E-168	T	17-03-2025	-	-	-	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	641	1250	1.5E-264	T	17-03-2025	-	-	-	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	Gene3D	G3DSA:3.40.50.720	-	846	1256	3.6E-97	T	17-03-2025	-	-	-	-
GCF_000151645.1	463dd4873e669b4c958e88619aa187cf	1290	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	746	823	18.67078	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
