GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	SMART	SM00671	sel1	680	716	0.057	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	SMART	SM00671	sel1	602	638	2.5	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	SMART	SM00671	sel1	717	754	1.5E-4	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	SMART	SM00671	sel1	528	565	1.4	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	SMART	SM00671	sel1	566	601	2.1E-5	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	SMART	SM00671	sel1	642	679	0.96	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	SMART	SM00671	sel1	755	790	0.072	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Pfam	PF00155	Aminotransferase class I and II	1001	1374	4.2E-16	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	MobiDBLite	mobidb-lite	consensus disorder prediction	228	237	-	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	MobiDBLite	mobidb-lite	consensus disorder prediction	803	836	-	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	MobiDBLite	mobidb-lite	consensus disorder prediction	387	424	-	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	MobiDBLite	mobidb-lite	consensus disorder prediction	212	227	-	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	MobiDBLite	mobidb-lite	consensus disorder prediction	143	152	-	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	MobiDBLite	mobidb-lite	consensus disorder prediction	141	261	-	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	MobiDBLite	mobidb-lite	consensus disorder prediction	306	373	-	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	MobiDBLite	mobidb-lite	consensus disorder prediction	1	28	-	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	MobiDBLite	mobidb-lite	consensus disorder prediction	823	836	-	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	MobiDBLite	mobidb-lite	consensus disorder prediction	339	353	-	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	FunFam	G3DSA:3.40.640.10:FF:000074	Aromatic amino acid aminotransferase	907	1385	2.0E-207	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	CDD	cd00609	AAT_like	1000	1376	2.3315E-52	T	17-03-2025	-	-	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	PANTHER	PTHR46430	PROTEIN SKT5-RELATED	167	841	1.5E-149	T	17-03-2025	IPR051726	Chitin Synthase Regulator	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Gene3D	G3DSA:3.40.640.10	-	907	1386	2.0E-172	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	SUPERFAMILY	SSF53383	PLP-dependent transferases	924	1380	9.04E-72	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	464	636	1.3E-26	T	17-03-2025	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515(InterPro)	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	644	824	8.1E-33	T	17-03-2025	IPR011990	Tetratricopeptide-like helical domain superfamily	GO:0005515(InterPro)	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Pfam	PF08238	Sel1 repeat	755	790	0.23	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Pfam	PF08238	Sel1 repeat	717	752	0.28	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Pfam	PF08238	Sel1 repeat	528	565	7800.0	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Pfam	PF08238	Sel1 repeat	646	679	1.5	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Pfam	PF08238	Sel1 repeat	681	714	1.1	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Pfam	PF08238	Sel1 repeat	604	636	87.0	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_003268335.1	3bbb72faad1815335b69306b898f93da	1391	Pfam	PF08238	Sel1 repeat	570	601	0.43	T	17-03-2025	IPR006597	Sel1-like repeat	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Gene3D	G3DSA:3.40.50.300	-	972	1146	5.6E-25	T	17-03-2025	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Coils	Coil	Coil	403	423	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Gene3D	G3DSA:3.40.640.10	-	1191	1340	7.6E-38	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	90	1129	9.58E-31	T	17-03-2025	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Gene3D	G3DSA:3.40.640.10	-	1376	1472	8.9E-43	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Gene3D	G3DSA:3.40.50.300	-	89	283	5.7E-28	T	17-03-2025	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Coils	Coil	Coil	261	295	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	SUPERFAMILY	SSF53383	PLP-dependent transferases	1195	1572	1.15E-43	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	MobiDBLite	mobidb-lite	consensus disorder prediction	464	504	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	MobiDBLite	mobidb-lite	consensus disorder prediction	1	11	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	MobiDBLite	mobidb-lite	consensus disorder prediction	470	504	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	MobiDBLite	mobidb-lite	consensus disorder prediction	1	61	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Coils	Coil	Coil	932	959	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Coils	Coil	Coil	964	1001	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Coils	Coil	Coil	767	787	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Coils	Coil	Coil	349	369	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Coils	Coil	Coil	739	759	-	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	1473	1573	8.9E-43	T	17-03-2025	IPR015422	Pyridoxal phosphate-dependent transferase, small domain	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	PANTHER	PTHR45916	STRUCTURAL MAINTENANCE OF CHROMOSOMES PROTEIN 5	56	1166	4.3E-259	T	17-03-2025	-	-	GO:0000724(PANTHER)|GO:0003697(PANTHER)|GO:0005634(PANTHER)|GO:0030915(PANTHER)	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	CDD	cd00609	AAT_like	1257	1564	1.36237E-32	T	17-03-2025	-	-	-	-
GCA_022376555.1	f833cde8bfc30e5698429d9a24184608	1573	Pfam	PF02463	RecF/RecN/SMC N terminal domain	90	1127	8.6E-18	T	17-03-2025	IPR003395	RecF/RecN/SMC, N-terminal	-	-
GCA_027596175.1	ec0071f112b17fc7f6c2bd0bf15bbd23	417	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	10	411	6.5E-97	T	17-03-2025	IPR015422	Pyridoxal phosphate-dependent transferase, small domain	-	-
GCA_027596175.1	ec0071f112b17fc7f6c2bd0bf15bbd23	417	PANTHER	PTHR42858	AMINOTRANSFERASE	8	416	6.7E-111	T	17-03-2025	-	-	GO:0047536(PANTHER)	-
GCA_027596175.1	ec0071f112b17fc7f6c2bd0bf15bbd23	417	Pfam	PF00155	Aminotransferase class I and II	25	409	2.3E-17	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_027596175.1	ec0071f112b17fc7f6c2bd0bf15bbd23	417	Gene3D	G3DSA:3.40.640.10	-	51	295	6.5E-97	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_027596175.1	ec0071f112b17fc7f6c2bd0bf15bbd23	417	SUPERFAMILY	SSF53383	PLP-dependent transferases	10	414	2.11E-67	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_027596175.1	ec0071f112b17fc7f6c2bd0bf15bbd23	417	CDD	cd00609	AAT_like	50	409	7.10813E-60	T	17-03-2025	-	-	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	800	878	15.869082	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	CDD	cd00609	AAT_like	144	585	2.13572E-33	T	17-03-2025	-	-	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	SUPERFAMILY	SSF50891	Cyclophilin-like	581	735	4.38E-34	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	SMART	SM00360	rrm1_1	801	874	4.3E-19	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	CDD	cd12235	RRM_PPIL4	797	879	4.88939E-57	T	17-03-2025	-	-	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	951	968	-	T	17-03-2025	-	-	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	884	1007	-	T	17-03-2025	-	-	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	905	924	-	T	17-03-2025	-	-	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	934	944	-	T	17-03-2025	-	-	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	976	1007	-	T	17-03-2025	-	-	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	734	753	-	T	17-03-2025	-	-	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	Pfam	PF00155	Aminotransferase class I and II	150	445	2.0E-4	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	Gene3D	G3DSA:2.40.100.10	-	556	733	7.2E-39	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	Pfam	PF00160	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	578	720	1.3E-24	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	Gene3D	G3DSA:3.30.70.330	-	793	920	6.3E-24	T	17-03-2025	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	785	906	2.99E-26	T	17-03-2025	IPR035979	RNA-binding domain superfamily	GO:0003676(InterPro)	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	Gene3D	G3DSA:3.40.640.10	-	38	450	2.5E-136	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	ProSiteProfiles	PS50072	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain profile.	555	722	19.177931	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	PANTHER	PTHR45843	PEPTIDYL-PROLYL CIS-TRANS ISOMERASE-LIKE 4	568	1004	4.8E-137	T	17-03-2025	IPR035542	Cyclophilin-RNA interacting protein	GO:0005634(PANTHER)	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	Pfam	PF00076	RNA recognition motif	802	871	6.8E-12	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015342435.1	96d7ca62cca8f574698b57a5474257c5	1007	SUPERFAMILY	SSF53383	PLP-dependent transferases	47	586	1.32E-55	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	800	878	15.869082	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	CDD	cd00609	AAT_like	144	585	2.13572E-33	T	17-03-2025	-	-	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	SUPERFAMILY	SSF50891	Cyclophilin-like	581	735	4.38E-34	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	SMART	SM00360	rrm1_1	801	874	4.3E-19	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	CDD	cd12235	RRM_PPIL4	797	879	4.88939E-57	T	17-03-2025	-	-	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	951	968	-	T	17-03-2025	-	-	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	884	1007	-	T	17-03-2025	-	-	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	905	924	-	T	17-03-2025	-	-	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	934	944	-	T	17-03-2025	-	-	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	976	1007	-	T	17-03-2025	-	-	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	MobiDBLite	mobidb-lite	consensus disorder prediction	734	753	-	T	17-03-2025	-	-	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	Pfam	PF00155	Aminotransferase class I and II	150	445	2.0E-4	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	Gene3D	G3DSA:2.40.100.10	-	556	733	7.2E-39	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	Pfam	PF00160	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	578	720	1.3E-24	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	Gene3D	G3DSA:3.30.70.330	-	793	920	6.3E-24	T	17-03-2025	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	785	906	2.99E-26	T	17-03-2025	IPR035979	RNA-binding domain superfamily	GO:0003676(InterPro)	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	Gene3D	G3DSA:3.40.640.10	-	38	450	2.5E-136	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	ProSiteProfiles	PS50072	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain profile.	555	722	19.177931	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	PANTHER	PTHR45843	PEPTIDYL-PROLYL CIS-TRANS ISOMERASE-LIKE 4	568	1004	4.8E-137	T	17-03-2025	IPR035542	Cyclophilin-RNA interacting protein	GO:0005634(PANTHER)	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	Pfam	PF00076	RNA recognition motif	802	871	6.8E-12	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015342415.1	96d7ca62cca8f574698b57a5474257c5	1007	SUPERFAMILY	SSF53383	PLP-dependent transferases	47	586	1.32E-55	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	SUPERFAMILY	SSF53383	PLP-dependent transferases	7	403	7.4E-58	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	SUPERFAMILY	SSF50891	Cyclophilin-like	542	697	3.21E-34	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	Gene3D	G3DSA:3.30.70.330	-	753	884	1.2E-23	T	17-03-2025	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	SMART	SM00360	rrm1_1	761	834	4.3E-19	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	CDD	cd00609	AAT_like	104	545	3.90725E-41	T	17-03-2025	-	-	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	ProSiteProfiles	PS50072	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain profile.	527	682	18.965904	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	PANTHER	PTHR45843	PEPTIDYL-PROLYL CIS-TRANS ISOMERASE-LIKE 4	523	970	1.5E-137	T	17-03-2025	IPR035542	Cyclophilin-RNA interacting protein	GO:0005634(PANTHER)	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	745	864	1.34E-25	T	17-03-2025	IPR035979	RNA-binding domain superfamily	GO:0003676(InterPro)	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	Pfam	PF00076	RNA recognition motif	762	831	6.5E-12	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	CDD	cd12235	RRM_PPIL4	757	839	2.88089E-57	T	17-03-2025	-	-	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	Gene3D	G3DSA:3.40.640.10	-	1	553	2.1E-160	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	760	838	15.869082	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	Pfam	PF00160	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	540	680	2.9E-24	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	Pfam	PF00155	Aminotransferase class I and II	142	501	1.4E-9	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	SUPERFAMILY	SSF53383	PLP-dependent transferases	445	546	3.21E-7	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	MobiDBLite	mobidb-lite	consensus disorder prediction	843	973	-	T	17-03-2025	-	-	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	MobiDBLite	mobidb-lite	consensus disorder prediction	910	973	-	T	17-03-2025	-	-	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	MobiDBLite	mobidb-lite	consensus disorder prediction	893	903	-	T	17-03-2025	-	-	-	-
GCA_905219655.1	7a8f5edc267cbe30a740e4ea731cfacf	973	MobiDBLite	mobidb-lite	consensus disorder prediction	864	885	-	T	17-03-2025	-	-	-	-
GCA_002104905.1	1c3379db3e6ccc5769b8b7a4c241764d	415	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	20	409	3.7E-97	T	17-03-2025	IPR015422	Pyridoxal phosphate-dependent transferase, small domain	-	-
GCA_002104905.1	1c3379db3e6ccc5769b8b7a4c241764d	415	PANTHER	PTHR42858	AMINOTRANSFERASE	20	412	2.2E-120	T	17-03-2025	-	-	GO:0047536(PANTHER)	-
GCA_002104905.1	1c3379db3e6ccc5769b8b7a4c241764d	415	Pfam	PF00155	Aminotransferase class I and II	22	406	4.4E-34	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_002104905.1	1c3379db3e6ccc5769b8b7a4c241764d	415	SUPERFAMILY	SSF53383	PLP-dependent transferases	13	411	6.68E-78	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_002104905.1	1c3379db3e6ccc5769b8b7a4c241764d	415	CDD	cd00609	AAT_like	24	408	8.38049E-67	T	17-03-2025	-	-	-	-
GCA_002104905.1	1c3379db3e6ccc5769b8b7a4c241764d	415	Gene3D	G3DSA:3.40.640.10	-	61	304	3.7E-97	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_003676035.1	a04c536d7ddeaea4703a592ba8f10f9f	1404	ProSiteProfiles	PS50007	Phosphatidylinositol-specific phospholipase X-box domain profile.	1295	1380	9.0723	T	17-03-2025	-	-	-	-
GCA_003676035.1	a04c536d7ddeaea4703a592ba8f10f9f	1404	FunFam	G3DSA:2.130.10.10:FF:001073	Protein HIR	480	597	9.9E-41	T	17-03-2025	-	-	-	-
GCA_003676035.1	a04c536d7ddeaea4703a592ba8f10f9f	1404	ProSiteProfiles	PS50294	Trp-Asp (WD) repeats circular profile.	484	519	8.623787	T	17-03-2025	-	-	-	-
GCA_003676035.1	a04c536d7ddeaea4703a592ba8f10f9f	1404	Gene3D	G3DSA:2.130.10.10	-	709	866	1.8E-14	T	17-03-2025	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515(InterPro)	-
GCA_003676035.1	a04c536d7ddeaea4703a592ba8f10f9f	1404	Pfam	PF00400	WD domain, G-beta repeat	606	641	0.0012	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_003676035.1	a04c536d7ddeaea4703a592ba8f10f9f	1404	Pfam	PF00400	WD domain, G-beta repeat	647	682	0.17	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_003676035.1	a04c536d7ddeaea4703a592ba8f10f9f	1404	Pfam	PF00400	WD domain, G-beta repeat	491	516	0.063	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_003676035.1	a04c536d7ddeaea4703a592ba8f10f9f	1404	Pfam	PF00400	WD domain, G-beta repeat	548	583	2.0E-5	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_003676035.1	a04c536d7ddeaea4703a592ba8f10f9f	1404	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	651	682	9.940341	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_003676035.1	a04c536d7ddeaea4703a592ba8f10f9f	1404	Pfam	PF00155	Aminotransferase class I and II	105	439	1.5E-14	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
