GCA_026954515.1	4906cd48fd14e60ce57af616e52edc7b	652	PRINTS	PR00415	Aconitase family signature	95	108	4.7E-43	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_026954515.1	4906cd48fd14e60ce57af616e52edc7b	652	PRINTS	PR00415	Aconitase family signature	344	355	4.7E-43	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_026954515.1	4906cd48fd14e60ce57af616e52edc7b	652	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	7	467	2.22E-153	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_026954515.1	4906cd48fd14e60ce57af616e52edc7b	652	ProSitePatterns	PS01244	Aconitase family signature 2.	401	414	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_026954515.1	4906cd48fd14e60ce57af616e52edc7b	652	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	325	484	3.0E-46	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_026954515.1	4906cd48fd14e60ce57af616e52edc7b	652	ProSitePatterns	PS00450	Aconitase family signature 1.	340	356	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	22	-	T	17-03-2025	-	-	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	28	314	1.5E-78	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	Pfam	PF00330	Aconitase family (aconitate hydratase)	31	316	1.2E-59	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	20	315	6.0E-95	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	5	14	-	T	17-03-2025	-	-	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	23	316	-	T	17-03-2025	-	-	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	4	-	T	17-03-2025	-	-	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	PRINTS	PR00415	Aconitase family signature	139	152	2.4E-8	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	PRINTS	PR00415	Aconitase family signature	229	242	2.4E-8	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	PRINTS	PR00415	Aconitase family signature	153	168	2.4E-8	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	PRINTS	PR00415	Aconitase family signature	215	228	2.4E-8	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	15	22	-	T	17-03-2025	-	-	-	-
GCA_027577975.1	1fdff45c26bec90826ff0ffce9620657	316	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	21	316	6.15E-74	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	Pfam	PF00180	Isocitrate/isopropylmalate dehydrogenase	7	376	1.1E-116	T	17-03-2025	IPR024084	Isopropylmalate dehydrogenase-like domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	691	858	2.2E-40	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	402	852	1.7E-108	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	890	1046	1.7E-41	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	PRINTS	PR00415	Aconitase family signature	602	615	2.0E-13	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	PRINTS	PR00415	Aconitase family signature	539	554	2.0E-13	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	PRINTS	PR00415	Aconitase family signature	616	629	2.0E-13	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	PRINTS	PR00415	Aconitase family signature	525	538	2.0E-13	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	PRINTS	PR00415	Aconitase family signature	772	785	2.0E-13	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	PRINTS	PR00415	Aconitase family signature	712	723	2.0E-13	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	Pfam	PF00330	Aconitase family (aconitate hydratase)	706	828	2.1E-19	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	Pfam	PF00330	Aconitase family (aconitate hydratase)	471	703	6.7E-44	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	Gene3D	G3DSA:3.40.718.10	Isopropylmalate Dehydrogenase	3	382	3.0E-108	T	17-03-2025	-	-	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	SUPERFAMILY	SSF53659	Isocitrate/Isopropylmalate dehydrogenase-like	3	380	2.16E-95	T	17-03-2025	-	-	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	410	686	8.4E-75	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	SUPERFAMILY	SSF52016	LeuD/IlvD-like	879	1049	1.0E-35	T	17-03-2025	-	-	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	NCBIfam	TIGR02087	3-isopropylmalate dehydratase, small subunit	898	1052	6.6E-30	T	17-03-2025	IPR011827	Hydrolyase LeuD/HacB/DmdB	GO:0016836(InterPro)	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	FunFam	G3DSA:3.40.718.10:FF:000006	3-isopropylmalate dehydrogenase	3	383	7.3E-139	T	17-03-2025	-	-	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	CDD	cd01577	IPMI_Swivel	901	1017	2.23735E-29	T	17-03-2025	IPR033940	3-isopropylmalate dehydratase, swivel domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	SMART	SM01329	Iso_dh_2	6	376	1.1E-140	T	17-03-2025	IPR024084	Isopropylmalate dehydrogenase-like domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	Pfam	PF00694	Aconitase C-terminal domain	941	1000	3.3E-12	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	NCBIfam	TIGR00169	3-isopropylmalate dehydrogenase	7	378	3.8E-129	T	17-03-2025	IPR004429	Isopropylmalate dehydrogenase	GO:0003862(InterPro)|GO:0009098(InterPro)	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	ProSitePatterns	PS00470	Isocitrate and isopropylmalate dehydrogenases signature.	259	278	-	T	17-03-2025	IPR019818	Isocitrate/isopropylmalate dehydrogenase, conserved site	GO:0000287(InterPro)|GO:0016616(InterPro)|GO:0051287(InterPro)	-
GCA_003086735.1	69848c77b867f9088b9bf165afcb8b0b	1084	PANTHER	PTHR42979	3-ISOPROPYLMALATE DEHYDROGENASE	5	381	6.0E-130	T	17-03-2025	IPR004429	Isopropylmalate dehydrogenase	GO:0003862(InterPro)|GO:0003862(PANTHER)|GO:0005829(PANTHER)|GO:0009098(PANTHER)|GO:0009098(InterPro)	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	CDD	cd01583	IPMI	36	461	0.0	T	17-03-2025	IPR033941	3-Isopropylmalate dehydratase, catalytic domain	GO:0003861(InterPro)	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	MobiDBLite	mobidb-lite	consensus disorder prediction	501	510	-	T	17-03-2025	-	-	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	MobiDBLite	mobidb-lite	consensus disorder prediction	484	518	-	T	17-03-2025	-	-	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	NCBIfam	TIGR00170	3-isopropylmalate dehydratase large subunit	9	479	5.4E-271	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PIRSF	PIRSF001418	ACN	7	779	0.0	T	17-03-2025	IPR012235	3-isopropylmalate dehydratase, fused small/large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	NCBIfam	TIGR00171	3-isopropylmalate dehydratase small subunit	545	736	6.5E-95	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	SUPERFAMILY	SSF52016	LeuD/IlvD-like	530	745	2.16E-53	T	17-03-2025	-	-	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	CDD	cd01577	IPMI_Swivel	558	692	8.09829E-40	T	17-03-2025	IPR033940	3-isopropylmalate dehydratase, swivel domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	Pfam	PF00694	Aconitase C-terminal domain	545	671	4.0E-45	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	FunFam	G3DSA:3.30.499.10:FF:000023	3-isopropylmalate dehydratase	338	508	3.8E-104	T	17-03-2025	-	-	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	FunFam	G3DSA:3.30.499.10:FF:000006	3-isopropylmalate dehydratase large subunit	11	299	1.8E-155	T	17-03-2025	-	-	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	Pfam	PF00330	Aconitase family (aconitate hydratase)	14	471	2.3E-175	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	11	299	7.7E-95	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	ProSitePatterns	PS01244	Aconitase family signature 2.	413	426	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	338	508	1.3E-42	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	5	480	1.8E-145	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	Hamap	MF_01031	3-isopropylmalate dehydratase small subunit [leuD].	545	750	36.719994	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	Hamap	MF_01026	3-isopropylmalate dehydratase large subunit [leuC].	8	480	58.959743	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	ProSitePatterns	PS00450	Aconitase family signature 1.	352	368	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PRINTS	PR00415	Aconitase family signature	121	129	9.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PRINTS	PR00415	Aconitase family signature	208	221	9.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PRINTS	PR00415	Aconitase family signature	132	145	9.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PRINTS	PR00415	Aconitase family signature	146	161	9.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PRINTS	PR00415	Aconitase family signature	356	367	9.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PRINTS	PR00415	Aconitase family signature	222	235	9.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PRINTS	PR00415	Aconitase family signature	95	108	9.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PRINTS	PR00415	Aconitase family signature	413	426	9.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	PRINTS	PR00415	Aconitase family signature	299	313	9.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	FunFam	G3DSA:3.20.19.10:FF:000003	3-isopropylmalate dehydratase small subunit	544	728	8.3E-71	T	17-03-2025	-	-	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	531	724	2.8E-59	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_000976695.3	ca8e29e7b545991f46e96c59ca11d9cc	779	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	8	491	1.44E-163	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PRINTS	PR00415	Aconitase family signature	219	232	1.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PRINTS	PR00415	Aconitase family signature	118	126	1.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PRINTS	PR00415	Aconitase family signature	354	365	1.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PRINTS	PR00415	Aconitase family signature	129	142	1.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PRINTS	PR00415	Aconitase family signature	205	218	1.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PRINTS	PR00415	Aconitase family signature	297	311	1.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PRINTS	PR00415	Aconitase family signature	92	105	1.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PRINTS	PR00415	Aconitase family signature	143	158	1.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PRINTS	PR00415	Aconitase family signature	410	423	1.4E-49	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	Hamap	MF_01031	3-isopropylmalate dehydratase small subunit [leuD].	562	763	38.141174	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	ProSitePatterns	PS00450	Aconitase family signature 1.	350	366	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	FunFam	G3DSA:3.20.19.10:FF:000003	3-isopropylmalate dehydratase small subunit	561	741	8.2E-63	T	17-03-2025	-	-	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	4	476	8.3E-146	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	FunFam	G3DSA:3.30.499.10:FF:000007	3-isopropylmalate dehydratase large subunit	338	477	5.1E-67	T	17-03-2025	-	-	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	9	297	1.0E-95	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	NCBIfam	TIGR00170	3-isopropylmalate dehydratase large subunit	7	476	9.7E-234	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	Hamap	MF_01026	3-isopropylmalate dehydratase large subunit [leuC].	6	477	57.879192	T	17-03-2025	IPR004430	3-isopropylmalate dehydratase, large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0051539(InterPro)	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	6	476	5.36E-163	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	339	492	5.1E-44	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	Pfam	PF00330	Aconitase family (aconitate hydratase)	12	468	3.1E-176	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	CDD	cd01583	IPMI	33	470	0.0	T	17-03-2025	IPR033941	3-Isopropylmalate dehydratase, catalytic domain	GO:0003861(InterPro)	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	CDD	cd01577	IPMI_Swivel	575	706	7.01557E-38	T	17-03-2025	IPR033940	3-isopropylmalate dehydratase, swivel domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	NCBIfam	TIGR00171	3-isopropylmalate dehydratase small subunit	563	749	1.4E-63	T	17-03-2025	IPR004431	3-isopropylmalate dehydratase, small subunit	GO:0003861(InterPro)|GO:0009098(InterPro)|GO:0009316(InterPro)	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	FunFam	G3DSA:3.30.499.10:FF:000006	3-isopropylmalate dehydratase large subunit	9	297	2.6E-146	T	17-03-2025	-	-	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	Pfam	PF00694	Aconitase C-terminal domain	563	686	1.7E-39	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	PIRSF	PIRSF001418	ACN	5	794	0.0	T	17-03-2025	IPR012235	3-isopropylmalate dehydratase, fused small/large subunit	GO:0003861(InterPro)|GO:0009098(InterPro)	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	ProSitePatterns	PS01244	Aconitase family signature 2.	410	423	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	547	737	6.6E-64	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_905071765.1	7fffc2bc0c484b66a343f57ba487c299	794	SUPERFAMILY	SSF52016	LeuD/IlvD-like	561	756	9.03E-52	T	17-03-2025	-	-	-	-
GCA_025201865.1	34f1c7f97546ffa1530db4bfd6d4cbc6	761	PRINTS	PR00415	Aconitase family signature	119	132	9.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_025201865.1	34f1c7f97546ffa1530db4bfd6d4cbc6	761	PRINTS	PR00415	Aconitase family signature	142	150	9.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_025201865.1	34f1c7f97546ffa1530db4bfd6d4cbc6	761	PRINTS	PR00415	Aconitase family signature	162	175	9.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_025201865.1	34f1c7f97546ffa1530db4bfd6d4cbc6	761	PRINTS	PR00415	Aconitase family signature	419	432	9.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
