Protein_ID	Smiles	Pre_label
GCA_024704195.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4907780111949622
GCA_022814065.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5279312341005671
GCF_030549165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6185433197193578
GCA_900184115.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5087953490190416
GCA_020581275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_004917825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5802285484839879
GCA_027600645.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.707615611635999
GCF_013396075.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7632343581147577
GCF_000243375.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6615983668512696
GCF_025118155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.608809335423771
GCF_003444635.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47314948445153443
GCA_000151125.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5723468901927758
GCA_020499905.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCA_016098155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3038210714932123
GCA_949125475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6499433491871136
GCA_002335645.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.635135619376214
GCA_020575975.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47842306655263245
GCA_027600675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.39166156195370866
GCA_010093995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5418885706985106
GCA_004379715.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.513724125550399
GCA_001883825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5862926001133788
GCA_029204085.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5643592098759812
GCA_007821545.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6284588559629772
GCA_000820885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.8308383481404779
GCA_001747045.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5363259110677274
GCA_010015725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.35478319835566907
GCA_028027445.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5386220893656304
GCA_023141305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5627732209442395
GCA_036320695.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.28483857531446277
GCF_001664035.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5376068609045791
GCA_911175275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4652380756351511
GCA_020726445.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.22720918425673775
GCA_000151035.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5679246630592335
GCA_038497675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4801508316512414
GCA_020571575.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_020574385.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47842306655263245
GCA_000835395.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6548312091957191
GCA_949125025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6389987786560224
GCA_020500275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_023848605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5261148668209
GCA_000827325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5544367188915126
GCA_022385695.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5260527218474853
GCA_027579295.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.23665727537241157
GCA_001653215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4220122072157542
GCA_015679515.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5288861081706319
GCA_038380885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2813202842928377
GCA_033297235.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.24466866465792134
GCA_024761805.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.578872143946798
GCF_000002945.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5384877246478689
GCA_020502575.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_020503705.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_027579175.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.44524987910351754
GCF_002105105.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6646157756165688
GCA_024195175.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248301187713207
GCA_041121425.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248301187713207
GCA_027579585.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45968035085079206
GCA_000190215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.8274354625985457
GCA_025328335.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3330193559137949
GCA_041438215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4861010157486006
GCA_044063575.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6255250107089689
GCA_027627405.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6630881868907992
GCA_019359905.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.530383663334576
GCA_024704165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4907780111949622
GCA_905219635.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5186139977490938
GCA_029991355.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5895067447235798
GCF_045282275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5912305719956725
GCA_029281435.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47063114227354325
GCA_030864385.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.679367712987368
GCA_000977715.4	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5723134577186917
GCA_949124425.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6002497776664463
GCA_010015675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5184518504338826
GCA_030867335.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7021702767890732
GCA_003614705.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.14654710019566278
GCA_012275245.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6012106065220808
GCA_023645825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5716088899906753
GCF_000002525.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5554766693501574
GCA_027577555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.12674194353492
GCA_019207715.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6768232940499747
GCA_949126015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5619440698252823
GCA_013368315.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4544056805235118
GCA_002111425.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4082609404771075
GCF_020726525.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6282185516930171
GCA_023646045.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.55448466398115
GCA_020578095.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_005350895.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5790721161720923
GCF_014117465.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.49347023226865383
GCF_028827245.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6031102797293927
GCA_028827865.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5429162494691065
GCA_026026765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6955926721256916
GCA_020502325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_015499995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6489601410180351
GCA_949124715.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.523431835574543
GCA_022829885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4652562968004518
GCA_016695485.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4107038952102283
GCA_002892985.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5339239234104722
GCA_003046745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5836208495149126
GCA_029991625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6318873433298378
GCF_000091045.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5867715294363276
GCA_018857285.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5001157459497636
GCA_020503715.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5198127163302572
GCA_022495065.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3013733657690909
GCA_022385595.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2741775166418997
GCA_027579135.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4650326509618261
GCF_028828025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6460544645646727
GCA_006981975.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6049180944073398
GCA_027578055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5147146033984381
GCA_000977775.3	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7073041818260287
GCA_020499405.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_022264835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3586464382550149
GCA_022385605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.49070374119526505
GCA_000978225.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6090386338899315
GCA_947370495.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6230049149047262
GCA_021432635.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.499209888382121
GCA_010356935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6090386338899315
GCA_025201725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.641959474086036
GCA_001662645.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4056094996116387
GCA_037102755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6881847095457613
GCA_949124935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6315610806609234
GCA_006783085.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6341885737899554
GCA_012932025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42275221048778294
GCA_004918005.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5018417394331638
GCA_949122215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5149613951745287
GCA_903819465.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40576855063791817
GCA_020570415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47842306655263245
GCA_022606215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4349400991280443
GCA_042370655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4585803683619028
GCA_008704415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5493004850625781
GCA_014904835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4728321818706558
GCA_030036215.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6150624564776088
GCF_000003515.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.43212542945494326
GCA_000968835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7191823022155595
GCA_027924065.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4739344502454742
GCA_037074405.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7228252166635833
GCA_004917355.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5383514001971836
GCA_949124555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.62233646069661
GCA_002850765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5714411378455239
GCA_030035995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6423453363950132
GCA_018296245.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6356478658972674
GCA_009728635.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4678609891910911
GCA_911175245.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.517053657864559
GCA_020002365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5032986418068939
GCA_002382835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4221265773488373
GCA_019924155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42086156742920566
GCA_027579485.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3255310958608437
GCA_017310585.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5257024457961922
GCA_911175105.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4652380756351511
GCA_020502375.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCF_000836275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.567087530039414
GCA_018856295.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5782228286559687
GCA_033807595.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6056003393315907
GCA_009176345.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.527943795559816
GCA_035927225.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.29198460744895643
GCA_900000165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4834183294087534
GCA_000302655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47840041402255734
GCA_015529785.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5774584820566485
GCA_033297225.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6532143427477891
GCA_025331445.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5051711046732666
GCA_900492705.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6694837351897303
GCA_014621405.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3474518300068892
GCA_040142845.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCA_012932015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4867866181044541
GCA_022497025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.43121699784959544
GCA_020577905.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCF_003144115.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2956963658806736
GCA_012979565.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.49800448685704884
GCA_022830775.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.44508295402342923
GCF_030384665.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6105658809171666
GCA_010723835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6675893778642926
GCA_000260215.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3812013254773285
GCA_003615095.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6266665627404012
GCF_022343315.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6133950255923885
GCA_027604465.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5126891153250511
GCA_018360585.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5109293192414512
GCA_000986645.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3040384710309168
GCA_911197195.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.46472098268177325
GCA_000350365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.700813930263505
GCA_027577725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.220082582477302
GCF_000265015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.776375127635466
GCA_902085965.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.519302251102471
GCA_027574685.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47587526589749785
GCA_022606255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4199015985890127
GCA_949124165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6573348430443167
GCA_018360365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6124702294434956
GCA_027579315.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.27362508463781027
GCA_035926935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5766326401012425
GCA_026954905.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6318873433298378
GCA_020744275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5671591418478906
GCA_003614675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.8161981086081948
GCA_016098165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.48103826551751877
GCA_027478255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3300873035827363
GCA_020572315.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_019359935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6890715860308445
GCA_020568205.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCF_019915245.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5502383830542954
GCA_022813035.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.33454528562855146
GCA_001662605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2904998828162883
GCA_000977415.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6121767379799694
GCA_018361025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5857670816109137
GCA_023758125.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4114498765996343
GCA_015178965.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4295596618120403
GCF_000002655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCA_000513255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.639532340303237
GCA_964022775.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.542065363390928
GCA_027575335.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7287041692556677
GCA_947370885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6318873433298378
GCF_028829465.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5298665037127974
GCA_029989255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5749458369062984
GCA_027575855.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.30512105529717215
GCA_019207295.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6825568343976574
GCA_035927165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6831447983178236
GCA_043643955.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3018962230741516
GCA_030549175.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5029928415760151
GCA_000976665.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.616398081671382
GCA_949124595.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6318873433298378
GCA_022385755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.34779177823416807
GCA_020575355.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_947369935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6318873433298378
GCA_020450265.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6745238035891629
GCF_019321695.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5680591896278586
GCA_019924835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.44849486200502875
GCA_947370705.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6355270558688887
GCA_024704415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4907780111949622
GCA_004918115.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5375051108560309
GCA_009194965.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4805687311161895
GCA_002215835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5960803694122649
GCA_013266265.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5651608617700584
GCA_030036255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6699188785233745
GCA_004126415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.39924304072664574
GCA_902074915.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5537877844853746
GCA_001191545.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5852297989287171
GCA_025765615.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6597830074102575
GCA_027923805.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6025182392860448
GCA_027578475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6844679928602388
GCF_000151645.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5949536197001624
GCF_000221225.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4364609952723682
GCA_001592805.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4638210758933098
GCA_020502595.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5666504988778199
GCA_900074745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3125517061736854
GCF_025024165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40511641515247654
GCA_013396015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6421925061514784
GCA_003013795.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4256477476818279
GCA_021176775.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4693755500945153
GCA_012931995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5072838913064467
GCA_022695755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5929101041988744
GCA_027578115.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.46195795022652314
GCA_023138355.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5462141847512997
GCA_021365275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.706552133806899
GCA_000977205.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6355270558688887
GCA_027923725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5804770394594855
GCA_009938135.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3070132409964877
GCA_002072425.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.49992626627162073
GCA_020499915.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCA_022830335.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.44508295402342923
GCA_027604725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5698131270155017
GCA_025201765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4404805636264492
GCA_947370245.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5512201829217097
GCA_011764045.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.661262386884403
GCA_020498945.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCF_024043145.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5120472615040697
GCA_024244275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5344297876017561
GCA_025782845.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3528526176765478
GCF_029203305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6188328576131102
GCF_001831195.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.46924601541641003
GCA_000182565.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4726322114575978
GCA_004802725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5240945254855388
GCA_003676035.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5449442237812601
GCA_001983305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5766190401162352
GCA_004917965.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5433797359940773
GCA_900080155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4507227457558126
GCA_964275055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6174982400373015
GCA_020501145.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_014621425.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45889061670686004
GCF_028829585.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3375707092152138
GCA_020503055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5666504988778199
GCA_032988175.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5483299433129174
GCA_949124625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5575068730640548
GCA_020501765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5666504988778199
GCA_000977625.3	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5798311629766328
GCA_022831595.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3958461236332978
GCA_022496965.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5817353911121432
GCF_011074885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5789783923935983
GCF_036426115.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.705280466887375
GCA_022495205.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.29844249926433497
GCA_025201365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.32718353911551207
GCA_002234625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5960803694122649
GCA_038025055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.38546901846654913
GCA_025093555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5034635484308447
GCA_020503435.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_023134265.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248017986047689
GCA_027578775.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.560665301194918
GCA_000442015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6858427007661263
GCA_038497665.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.682552084716085
GCA_014898285.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.48490935681512004
GCA_949124155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6513522977519252
GCA_947370825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6573348430443167
GCA_001990825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5971603109709895
GCA_027945365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5447993271199436
GCA_000977175.3	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6318873433298378
GCA_019924875.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.43577700133468716
GCF_000281105.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5561060100704749
GCA_018360755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5228155177744275
GCA_911175325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.517053657864559
GCA_030039215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6147021575051869
GCA_001929475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965778427386089
GCA_028828185.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.41019129671634486
GCF_000143365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4235541238286127
GCA_005382405.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.39326301233563044
GCA_001908125.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5362126352091914
GCA_019924895.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.49285986799602133
GCA_045282135.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5912305719956725
GCA_004917935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.553859190188438
